Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
58404	-1246.813	-1464.283	217.47	0.2659709	0.0681269	0.751672	0.0229535	0.157247	0.730721	3.204865
58410	-1244.039	-1460.667	216.628	0.3012003	0.0595123	0.850526	0.0138601	0.0761014	0.7521736	3.678804
58416	-1242.923	-1461.041	218.1183	0.2300825	0.189109	0.719067	0.0209275	0.0708969	0.5810206	2.905695
58422	-1237.088	-1454.468	217.3799	0.2949978	0.295648	0.595225	0.0173233	0.0918042	0.6193506	3.319094
58428	-1234.556	-1451.742	217.1858	0.2672081	0.473937	0.465302	0.0355084	0.0252529	0.8391475	3.308563
58434	-1233.812	-1450.968	217.1555	0.264615	0.427272	0.497848	0.0528284	0.022051	0.668086	3.427066
58440	-1250.829	-1470.542	219.713	0.162198	0.471908	0.451183	0.0556528	0.0212565	1.22631	1.379929
58446	-1245.112	-1464.615	219.5032	0.2746673	0.412664	0.533084	0.0456677	0.00858385	1.4815	1.396809
58452	-1229.82	-1447.81	217.9898	0.3940701	0.27427	0.63895	0.0747425	0.0120372	0.9378566	2.724195
58458	-1224.782	-1442.606	217.8238	0.3939613	0.294377	0.599862	0.10333	0.00243113	1.067259	2.746666
58464	-1227.618	-1446.467	218.8489	0.3190036	0.261752	0.643226	0.091878	0.00314383	0.7992515	2.307161
58470	-1232.885	-1450.238	217.3526	0.5619995	0.308732	0.660446	0.024874	0.00594893	0.9034097	3.033178
58476	-1225.828	-1443.293	217.465	0.4820352	0.389435	0.5898	0.013798	0.00696623	0.8947318	3.019536
58482	-1235.529	-1455.466	219.937	0.2083855	0.39741	0.365881	0.0599432	0.176765	1.801293	0.5369928
58488	-1239.338	-1459.38	220.0412	0.1922237	0.635886	0.150785	0.0245672	0.188762	1.647035	0.6536158
58494	-1239.905	-1457.947	218.0425	0.4679217	0.364539	0.554292	0.0475349	0.0336342	0.8384921	2.712038
58500	-1241.664	-1460.251	218.5879	0.4630928	0.44598	0.470409	0.0430291	0.040582	0.8726087	2.353752
58506	-1237.25	-1454.691	217.4416	0.3031567	0.303359	0.591506	0.054106	0.051029	0.8787114	3.12704
58512	-1242.547	-1459.669	217.1221	0.3491726	0.267228	0.625898	0.0476619	0.0592119	0.8744437	3.303143
58518	-1234.773	-1450.711	215.9387	0.3707784	0.364563	0.54889	0.0384155	0.0481318	0.774755	4.037234
58524	-1240.563	-1456.267	215.7041	0.3095021	0.269848	0.592121	0.0547149	0.0833161	0.848746	4.150929
58530	-1246.274	-1463.712	217.4373	0.2628291	0.290766	0.632075	0.0103181	0.066841	0.8061528	3.179771
58536	-1251.063	-1468.205	217.1422	0.3821068	0.284207	0.658919	0.00200779	0.0548663	0.8014264	3.319966
58542	-1242.424	-1459.315	216.8918	0.3428734	0.309527	0.621772	0.00339404	0.0653077	0.7667789	3.503695
58548	-1231.674	-1450.853	219.1782	0.2512924	0.508009	0.473516	0.00652459	0.01195	0.933868	2.018664
58554	-1236.664	-1453.929	217.2643	0.7925729	0.438464	0.483665	0.0513725	0.0264979	0.9490942	2.912727
58560	-1236.598	-1454.512	217.9137	0.8818161	0.553592	0.385957	0.0393067	0.0211449	0.8962763	2.489494
58566	-1240.874	-1458.039	217.1645	1.120771	0.714559	0.226646	0.0391675	0.019628	0.9296639	2.783918
58572	-1231.213	-1449.977	218.7643	0.2554539	0.533746	0.419534	0.00883465	0.0378854	1.127676	2.163222
58578	-1242.583	-1461.844	219.2611	0.2098297	0.411963	0.385356	0.0338704	0.168811	1.099009	1.843237
58584	-1238.373	-1456.013	217.6404	0.7502746	0.567358	0.353659	0.069753	0.00922998	0.9685665	2.699081
58590	-1230.286	-1447.785	217.4986	0.7047636	0.537626	0.412865	0.0387335	0.0107752	0.906784	2.852617
58596	-1229.269	-1447.014	217.7452	1.021798	0.575373	0.359032	0.0425591	0.0230356	0.8401218	2.541237
58602	-1226.497	-1444.603	218.1062	0.5739643	0.500842	0.381821	0.088406	0.0289312	0.938168	2.545094
58608	-1231.388	-1449.477	218.0894	0.7777267	0.64954	0.217676	0.104132	0.0286521	0.8957468	2.447662
58614	-1242.853	-1459.94	217.0868	0.9560714	0.488152	0.444089	0.00930435	0.0584544	0.595336	3.129949
58620	-1238.112	-1455.132	217.0194	1.082002	0.643405	0.336104	0.0190094	0.00148178	0.5921077	3.097425
58626	-1250.438	-1466.69	216.2525	1.082002	0.658114	0.335829	0.00498535	0.00107182	0.4144611	3.652029
58632	-1236.903	-1455.292	218.3882	0.2433039	0.43401	0.560402	0.00171325	0.00387442	1.017325	2.473301
58638	-1231.259	-1449.64	218.3805	0.2292138	0.374752	0.621167	0.00121139	0.00286961	0.9005562	2.549288
58644	-1233.116	-1451.612	218.4961	0.2442039	0.522975	0.467577	0.00303602	0.00641201	1.174735	2.305517
58650	-1228.759	-1446.92	218.1605	0.2442039	0.595534	0.393707	0.00345725	0.00730164	0.8644165	2.709158
58656	-1224.019	-1442.873	218.854	0.2566404	0.567673	0.420431	0.00258974	0.00930579	1.073904	2.139779
58662	-1228.773	-1446.898	218.1246	0.2592835	0.475428	0.448207	0.012335	0.0640299	0.948016	2.679847
58668	-1224.18	-1443.28	219.1001	0.2607629	0.366961	0.527072	0.0309089	0.0750586	1.015989	2.015668
58674	-1238.05	-1457.453	219.403	0.2789469	0.464038	0.446808	0.0294656	0.0596883	1.418534	1.52016
58680	-1234.13	-1453.613	219.4827	0.3209721	0.343593	0.509445	0.0485713	0.0983906	1.418534	1.446705
58686	-1239.172	-1458.754	219.5821	0.3176274	0.304585	0.615848	0.0221861	0.0573807	1.493857	1.31102
58692	-1227.895	-1447.773	219.8783	0.3287898	0.355447	0.564672	0.0264052	0.0534757	1.460798	1.078877
58698	-1242.378	-1462.443	220.0645	0.2378029	0.355425	0.555486	0.0276743	0.0614149	1.527359	0.8395134
58704	-1232.25	-1452.068	219.8184	0.2863485	0.340376	0.621157	0.0265025	0.0119642	1.422955	1.184314
58710	-1232.993	-1452.696	219.7023	0.3224135	0.444235	0.480833	0.0595629	0.0153698	1.490489	1.212081
58716	-1238.357	-1458.009	219.6527	0.2833642	0.382583	0.565997	0.0424707	0.00894859	1.404966	1.337399
58722	-1237.235	-1455.267	218.0312	0.3288369	0.50296	0.369759	0.118948	0.00833368	0.8299267	2.793569
58728	-1235.779	-1454.209	218.4307	0.2863876	0.429679	0.477435	0.0887007	0.00418495	0.8256237	2.562797
58734	-1232.276	-1452.144	219.8681	0.2023943	0.68917	0.27877	0.000932361	0.0311273	1.455428	1.101422
58740	-1226.193	-1446.17	219.9776	0.2159841	0.618652	0.328552	0.00151992	0.0512756	1.606421	0.8401851
58746	-1232.526	-1452.327	219.8004	0.2921125	0.549809	0.431481	0.00133174	0.0173787	1.753813	0.8761988
58752	-1227.74	-1447.671	219.9311	0.2976831	0.525973	0.456426	0.00260785	0.0149925	1.543567	0.9612167
58758	-1228.019	-1447.885	219.8663	0.3937597	0.356558	0.601452	0.0181823	0.0238077	1.758379	0.6870903
58764	-1235.215	-1454.796	219.5817	0.2736616	0.495664	0.475132	0.0103693	0.0188348	1.732082	1.123556
58770	-1229.253	-1449.151	219.8981	0.292868	0.164684	0.733161	0.0447633	0.0573919	1.77568	0.7137454
58776	-1233.792	-1453.8	220.0083	0.2859336	0.47821	0.384813	0.0776119	0.0593647	1.664356	0.7196524
58782	-1232.777	-1452.694	219.9168	0.2882807	0.374883	0.525096	0.0309627	0.0690584	1.754518	0.7206034
58788	-1241.129	-1460.98	219.851	0.3248307	0.386602	0.519068	0.0260647	0.0682657	1.582034	0.9901758
58794	-1239.739	-1459.648	219.9082	0.2571	0.503677	0.421207	0.0207555	0.0543604	1.548377	0.9901758
58800	-1248.518	-1468.192	219.6739	0.3482805	0.474799	0.502965	0.0172934	0.00494229	1.528933	1.189723
58806	-1256.102	-1475.084	218.9823	0.4230743	0.418673	0.465547	0.0437691	0.0720111	1.239049	1.879233
58812	-1243.195	-1461.892	218.6964	0.3116909	0.569089	0.340173	0.0429651	0.0477721	1.072519	2.232157
58818	-1243.724	-1463.022	219.2981	0.3459283	0.341266	0.549099	0.0635142	0.0461216	1.187338	1.738979
58824	-1244.002	-1463.266	219.2643	0.3612704	0.308718	0.605999	0.0686681	0.0166154	1.354185	1.636898
58830	-1255.069	-1474.912	219.8424	0.3647889	0.405356	0.496273	0.0211638	0.0772073	1.459718	1.090833
58836	-1246.723	-1466.382	219.6598	0.2478786	0.419089	0.513087	0.0246773	0.0431466	1.663811	1.116856
58842	-1244.987	-1464.417	219.4304	0.4535773	0.505838	0.35725	0.0913711	0.0455408	1.115789	1.632421
58848	-1250.394	-1469.689	219.2951	0.5223052	0.46073	0.38986	0.0997117	0.0496979	1.183598	1.632421
58854	-1230.367	-1450.138	219.7709	0.2618972	0.496947	0.402637	0.0413831	0.0590323	1.324061	1.311121
58860	-1249.161	-1468.792	219.6305	0.2844142	0.369072	0.589354	0.0206449	0.0209297	1.582691	1.209068
58866	-1238.04	-1457.681	219.6414	0.2774446	0.417268	0.495048	0.0547013	0.0329833	1.641029	1.150696
58872	-1242.505	-1462.209	219.7031	0.2797792	0.516123	0.441303	0.00963407	0.0329405	1.349999	1.341936
58878	-1245.39	-1465	219.6101	0.3234022	0.659352	0.322973	0.00609073	0.0115838	1.317101	1.425743
58884	-1236.305	-1455.844	219.539	0.2644563	0.558095	0.395181	0.0191379	0.0275856	1.193612	1.587896
58890	-1239.721	-1458.734	219.0123	0.3186724	0.367714	0.575511	0.0237132	0.0330617	1.220725	1.924017
58896	-1236.951	-1455.943	218.9918	0.3841693	0.363097	0.568285	0.0277349	0.0408826	1.19657	1.924017
58902	-1233.68	-1452.963	219.283	0.4267421	0.359715	0.561227	0.0673063	0.0117526	1.257616	1.654177
58908	-1228.552	-1447.29	218.7382	0.521649	0.337958	0.568937	0.0724214	0.0206836	1.25427	1.969826
58914	-1228.493	-1447.428	218.9345	0.3428973	0.275429	0.624752	0.088089	0.0117309	1.167128	2.002464
58920	-1229.196	-1448.697	219.5016	0.4749464	0.307134	0.557094	0.100077	0.0356955	1.291752	1.433731
58926	-1233.069	-1452.622	219.5531	0.2374506	0.39683	0.519235	0.0618686	0.0220673	1.039431	1.688548
58932	-1227.603	-1447.197	219.5931	0.2588854	0.491884	0.449693	0.0508447	0.00757902	1.247947	1.508241
58938	-1230.924	-1450.71	219.7861	0.2582219	0.556526	0.36572	0.0437694	0.033985	1.408912	1.228901
58944	-1233.612	-1453.049	219.4363	0.2325297	0.665501	0.290141	0.00897444	0.0353839	1.157215	1.687084
58950	-1232.123	-1451.113	218.99	0.2755266	0.55836	0.368726	0.0178146	0.0550987	1.278554	1.91169
58956	-1236.306	-1455.102	218.7958	0.2683312	0.546392	0.371447	0.0323899	0.0497704	1.184928	2.104342
58962	-1243.04	-1462.63	219.5905	0.2449569	0.530105	0.36401	0.0440968	0.0617888	2.127343	0.3779915
58968	-1231.282	-1450.837	219.5552	0.3070484	0.520115	0.35715	0.0366275	0.0861077	2.179958	0.4557013
58974	-1228.621	-1448.182	219.5606	0.2540771	0.452079	0.407371	0.0419438	0.0986057	2.179958	0.4231327
58980	-1231.891	-1451.353	219.4616	0.2442533	0.434902	0.44559	0.0470066	0.0725015	2.239307	0.3549736
58986	-1237.613	-1457.226	219.6132	0.2147417	0.624431	0.246259	0.033842	0.0954679	2.095795	0.377972
58992	-1227.811	-1447.466	219.6553	0.217232	0.580417	0.258127	0.0513329	0.110122	2.076071	0.419381
58998	-1214.318	-1434.068	219.75	0.235485	0.621641	0.341963	0.0335409	0.00285475	1.999314	0.462684
59004	-1221.357	-1441.139	219.782	0.235485	0.577166	0.389085	0.0310138	0.00273586	1.961287	0.5698866
59010	-1229.901	-1449.762	219.8607	0.3044799	0.58428	0.393881	0.0190696	0.00276958	1.828997	0.6768512
59016	-1236.077	-1456.08	220.0025	0.2535336	0.576064	0.388342	0.0188015	0.0167925	1.643625	0.7691172
59022	-1237.586	-1457.452	219.8658	0.2338313	0.480042	0.455367	0.0444028	0.020189	1.662053	0.9131708
59028	-1232.419	-1452.249	219.8297	0.2923704	0.456459	0.483676	0.0354594	0.0244055	1.691874	0.9131708
59034	-1232.219	-1452.179	219.9607	0.2960824	0.477309	0.446397	0.05377	0.0225245	1.648713	0.8062605
59040	-1233.836	-1453.866	220.0296	0.294328	0.624153	0.321804	0.0380875	0.015955	1.487243	0.9175935
59046	-1219.2	-1439.053	219.8532	0.2382638	0.67833	0.26504	0.0430193	0.0136102	1.814876	0.7348542
59052	-1223.804	-1443.695	219.8911	0.248362	0.604193	0.350567	0.0347244	0.0105154	1.8261	0.6475932
59058	-1233.08	-1453.049	219.9684	0.2577226	0.595296	0.345405	0.0489376	0.0103605	1.683419	0.7606602
59064	-1232.037	-1451.928	219.8913	0.2606319	0.561087	0.375778	0.0521041	0.0110309	1.861549	0.5159059
59070	-1241.289	-1461.164	219.875	0.246506	0.564189	0.368779	0.057184	0.00984819	1.842735	0.6461598
59076	-1218.946	-1438.795	219.8489	0.246506	0.632245	0.337456	0.0212866	0.00901173	1.868838	0.6461598
59082	-1220.651	-1440.643	219.9924	0.2491257	0.495362	0.430271	0.0562899	0.0180766	1.681736	0.7268324
59088	-1236.811	-1456.651	219.8398	0.2491257	0.742118	0.240108	0.0090091	0.00876502	1.743661	0.8511242
59094	-1246.102	-1465.863	219.7607	0.2205135	0.728651	0.250137	0.0106564	0.0105557	1.581805	1.094
59100	-1235.037	-1454.992	219.9552	0.2992072	0.544373	0.363795	0.0764803	0.0153521	1.777485	0.5749324
59106	-1229.102	-1448.98	219.8781	0.2471392	0.811862	0.131154	0.0512653	0.00571865	1.826226	0.6740235
59112	-1216.419	-1436.361	219.9412	0.2884401	0.425204	0.522956	0.0492486	0.00259179	1.752057	0.6823657
59118	-1218.4	-1438.178	219.7779	0.2706583	0.591629	0.318917	0.0878739	0.00158057	1.865389	0.7704534
59124	-1219.811	-1439.764	219.9532	0.2591683	0.68029	0.296934	0.0213037	0.00147162	1.655453	0.8194094
59130	-1213.571	-1433.54	219.969	0.2016322	0.676312	0.295198	0.0211121	0.00737847	1.646922	0.7866402
59136	-1218.801	-1438.769	219.9675	0.2036891	0.761311	0.215938	0.00762154	0.0151293	1.483231	0.9798211
59142	-1225.05	-1445.112	220.0614	0.2009668	0.796869	0.18634	0.00774588	0.0090446	1.572447	0.760617
59148	-1218.137	-1437.92	219.7834	0.2054975	0.786793	0.179856	0.0159031	0.0174478	1.430512	1.20042
59154	-1213.496	-1433.238	219.7423	0.2422838	0.620065	0.299	0.0264379	0.0544976	1.484282	1.20185
59160	-1230.855	-1450.657	219.8028	0.2460526	0.35931	0.573712	0.0315414	0.0354366	1.624574	1.019162
59166	-1236.666	-1456.476	219.8096	0.4077972	0.502535	0.475809	0.00752244	0.0141328	1.624574	0.9252204
59172	-1222.835	-1442.676	219.8411	0.3374153	0.515285	0.440415	0.0276768	0.0166232	1.52779	1.045735
59178	-1238.625	-1458.239	219.6135	0.3370934	0.426179	0.539853	0.0135914	0.0203765	1.496426	1.274085
59184	-1242.867	-1462.434	219.5664	0.4461101	0.418842	0.531744	0.0196889	0.0297248	1.396598	1.322146
59190	-1235.956	-1455.661	219.7049	0.2859717	0.418842	0.531744	0.0196889	0.0297248	1.328506	1.356074
59196	-1238.355	-1457.829	219.4738	0.3130071	0.499931	0.462344	0.0134558	0.0242697	1.409697	1.463447
59202	-1235.39	-1455.164	219.7743	0.4056622	0.369618	0.541659	0.0644332	0.0242899	1.752507	0.818553
59208	-1222.178	-1441.993	219.8154	0.2914699	0.387267	0.533465	0.0634585	0.0158093	1.781662	0.8245872
59214	-1225.193	-1444.931	219.7371	0.3372189	0.358625	0.558273	0.0568679	0.0262336	1.873717	0.7750589
59220	-1228.008	-1447.753	219.7454	0.3388423	0.386981	0.575281	0.00164677	0.0360913	1.539985	1.122468
59226	-1221.767	-1441.54	219.7727	0.3218549	0.423232	0.554949	0.0119168	0.00990198	1.48001	1.160536
59232	-1228.647	-1448.053	219.4061	0.362321	0.372159	0.594256	0.0258705	0.00771504	1.338294	1.544509
59238	-1235.476	-1454.951	219.4752	0.4142804	0.518002	0.418254	0.0530059	0.0107384	1.441775	1.381412
59244	-1239.243	-1458.685	219.4426	0.2751013	0.369615	0.480328	0.133487	0.0165701	1.285497	1.589784
59250	-1228.192	-1447.722	219.5296	0.2499401	0.581235	0.380132	0.0199112	0.0187216	1.229857	1.568887
59256	-1237.298	-1456.229	218.9312	0.1916117	0.552653	0.376038	0.0437586	0.0275499	1.060066	2.080781
59262	-1236.493	-1454.894	218.4003	0.2524391	0.456995	0.457002	0.05318	0.0328238	0.7430379	2.636511
59268	-1235.467	-1453.043	217.5757	0.2783456	0.301276	0.562705	0.0894939	0.0465254	0.9009512	3.039025
59274	-1234.113	-1452.465	218.3512	0.2562579	0.253342	0.622864	0.0782684	0.0455255	0.8290606	2.613619
59280	-1242.727	-1460.074	217.3466	0.7108993	0.438331	0.546976	0.0144545	0.000238171	0.8337475	2.984508
59286	-1232.558	-1451.225	218.6676	0.301848	0.3961	0.588689	0.0148346	0.000375823	0.8644638	2.386284
59292	-1236.562	-1455.397	218.8353	0.2870217	0.550277	0.418745	0.0249997	0.00597836	0.9338885	2.238674
59298	-1237.345	-1456.669	219.3234	0.2343481	0.609295	0.356404	0.027681	0.00661954	1.252779	1.699688
59304	-1230.276	-1448.218	217.9413	0.3338493	0.426427	0.503566	0.0455191	0.0244874	1.140694	2.656443
59310	-1231.851	-1450.866	219.0143	0.3380387	0.333495	0.633386	0.0113582	0.0217607	1.155912	1.958666
59316	-1240.389	-1459.353	218.9636	0.3308023	0.348293	0.581803	0.00937952	0.0605238	1.18887	1.973519
59322	-1240.412	-1459.983	219.5713	0.2934052	0.398982	0.560338	0.0107446	0.0299362	1.372974	1.423674
59328	-1231.932	-1451.281	219.3494	0.3120109	0.433929	0.513767	0.00310235	0.0492019	1.39623	1.56672
59334	-1226.46	-1446.183	219.7225	0.2161231	0.726633	0.233487	0.00519502	0.0346856	1.301932	1.361331
59340	-1240.902	-1460.621	219.719	0.3868785	0.497477	0.43871	0.0337181	0.0300957	1.945221	0.6135642
59346	-1250.906	-1470.642	219.7358	0.3752494	0.42873	0.517865	0.0398018	0.0136031	1.945221	0.5911313
59352	-1235.207	-1455.009	219.8024	0.2594515	0.552696	0.399608	0.00891329	0.038782	1.583252	1.059261
59358	-1245.535	-1465.427	219.8923	0.2469074	0.691665	0.243078	0.0117551	0.0535027	1.697854	0.8428382
59364	-1231.961	-1451.834	219.8727	0.2318281	0.407831	0.565366	0.00686433	0.0199391	1.876414	0.5345848
59370	-1233.831	-1453.679	219.8481	0.3256025	0.539904	0.447454	0.00490375	0.0077383	1.770377	0.7742444
59376	-1230.966	-1450.856	219.8893	0.2234686	0.655224	0.323256	0.00226664	0.0192532	1.834399	0.620298
59382	-1221.84	-1441.636	219.7958	0.3039241	0.577637	0.41483	0.00366782	0.00386553	1.732705	0.9001515
59388	-1214.792	-1434.621	219.8288	0.3783658	0.576947	0.414334	0.00485822	0.00386091	1.627704	0.9272983
59394	-1219.496	-1439.311	219.8154	0.3797621	0.366247	0.622392	0.00302707	0.00833394	1.661275	0.9038632
59400	-1228.369	-1448.229	219.8592	0.3018321	0.410591	0.575756	0.0033277	0.0103256	1.575077	1.000567
59406	-1237.273	-1457.028	219.7547	0.2645117	0.433573	0.515899	0.0491773	0.00135041	1.684294	1.006951
59412	-1222.343	-1442.241	219.8973	0.3272313	0.560898	0.401574	0.0245186	0.0130095	1.70083	0.8007099
59418	-1229.85	-1449.549	219.6991	0.3199452	0.526903	0.434215	0.0268194	0.0120626	1.743811	0.982949
59424	-1226.59	-1446.508	219.9183	0.2419922	0.675989	0.306805	0.0122124	0.00499348	1.749386	0.7362648
59430	-1223.314	-1443.2	219.8862	0.2419922	0.56486	0.417812	0.00750476	0.00982334	1.84478	0.6129631
59436	-1219.402	-1439.187	219.7845	0.2419922	0.666855	0.299894	0.0261992	0.00705094	1.950104	0.6027033
59442	-1223.725	-1443.584	219.8588	0.2337493	0.689109	0.282079	0.0246428	0.00417009	1.876312	0.5970816
59448	-1226.812	-1446.652	219.8399	0.2337493	0.740761	0.229638	0.0212225	0.00837938	1.908491	0.5426727
59454	-1235.329	-1455.085	219.7561	0.2472516	0.81478	0.152732	0.0267486	0.00573882	1.988248	0.434681
59460	-1232.987	-1452.617	219.6307	0.1995194	0.62713	0.345248	0.0221852	0.00543639	2.092166	0.4279576
59466	-1239.426	-1459.116	219.6895	0.2726449	0.349198	0.599729	0.0385378	0.0125352	2.0616	0.4878596
59472	-1233.157	-1453	219.8427	0.274535	0.470074	0.471793	0.0498295	0.00830361	1.898019	0.5750729
59478	-1237.788	-1457.652	219.8634	0.274535	0.42521	0.505178	0.0507913	0.0188206	1.858779	0.6297545
59484	-1229.583	-1449.385	219.8023	0.3973081	0.469822	0.478896	0.041782	0.00949985	1.851047	0.6195969
59490	-1234.131	-1453.715	219.5835	0.4115973	0.53011	0.430551	0.0375641	0.00177521	2.072738	0.573006
59496	-1233.718	-1453.499	219.7813	0.2387684	0.669737	0.314818	0.0147483	0.000696976	1.96979	0.5294256
59502	-1238.294	-1458.175	219.8801	0.2482472	0.623152	0.346532	0.0289986	0.00131745	1.802117	0.7135894
59508	-1230.354	-1450.174	219.82	0.2323356	0.618884	0.344159	0.0288	0.0081574	1.84764	0.733591
59514	-1231.81	-1451.616	219.8067	0.2474028	0.553185	0.417057	0.0273561	0.00240142	1.876687	0.7116543
59520	-1219.07	-1438.948	219.8775	0.2575644	0.549903	0.384481	0.0345872	0.0310293	1.805728	0.7116543
59526	-1218.388	-1438.256	219.8686	0.2947774	0.539778	0.399693	0.0359557	0.0245735	1.805728	0.7116543
59532	-1224.386	-1444.178	219.7926	0.3167663	0.552345	0.404016	0.0236056	0.0200336	1.885451	0.6873911
59538	-1234.974	-1454.854	219.8804	0.2439779	0.594127	0.35857	0.0290909	0.0182116	1.645102	0.9175131
59544	-1226.232	-1445.947	219.7149	0.2929907	0.563339	0.394766	0.0246268	0.0172678	1.475243	1.226053
59550	-1222.637	-1442.576	219.9385	0.2552459	0.631371	0.31143	0.0398356	0.017364	1.403501	1.100116
59556	-1224.87	-1444.732	219.862	0.2552459	0.532728	0.423856	0.0336118	0.00980385	1.479984	1.100116
59562	-1224.326	-1444.337	220.011	0.2265542	0.534842	0.425538	0.0279965	0.0116235	1.516852	0.9109148
59568	-1215.425	-1435.425	219.9993	0.296818	0.443751	0.51006	0.0399627	0.00622621	1.510276	0.9243783
59574	-1219.437	-1439.337	219.8994	0.3073701	0.428771	0.529428	0.040636	0.0011653	1.657584	0.8654427
59580	-1225.717	-1445.557	219.8399	0.3407932	0.535315	0.430975	0.0324895	0.00122124	1.668299	0.8999722
59586	-1223.045	-1442.923	219.8777	0.2482494	0.541297	0.435791	0.0221568	0.000755602	1.567065	1.00206
59592	-1223.847	-1443.701	219.8536	0.3358069	0.528758	0.450112	0.0203488	0.000780434	1.566957	0.9961247
59598	-1236.885	-1456.737	219.852	0.2934151	0.453204	0.504284	0.034389	0.00812293	1.752228	0.8144288
59604	-1232.829	-1452.504	219.6756	0.2934151	0.325125	0.618011	0.043458	0.0134054	1.816338	0.9448296
59610	-1229.356	-1449.035	219.6788	0.2736797	0.33534	0.562786	0.0510916	0.0507822	1.452253	1.280157
59616	-1224.395	-1444.043	219.6485	0.2426784	0.634823	0.283389	0.0410182	0.0407698	1.370155	1.372069
59622	-1222.906	-1442.581	219.6753	0.2980344	0.500049	0.457271	0.0335245	0.0091559	1.370155	1.342994
59628	-1218.571	-1438.244	219.6729	0.2534344	0.550041	0.358572	0.0368761	0.0545114	1.545081	1.209648
59634	-1237.168	-1457.047	219.8792	0.232629	0.49707	0.346981	0.0333248	0.122625	1.865786	0.5597957
59640	-1240.647	-1460.472	219.8252	0.2301429	0.280098	0.68766	0.0281527	0.00408914	1.912247	0.4222825
